401583	593968
401583	1636701
630946	753581
630946	647153
630946	299277
630946	3571496
630946	3268153
630946	501174
630946	2913431
630946	1027165
1597621	1895532
1597621	2013232
1597621	1895090
1597621	2388548
1597621	1895680
1597621	1556944
1597621	3227205
1597621	3227187
1597621	2884390
1597621	1557159
1597621	2388989
1597621	1895106
1597621	1895236
1597621	1895567
1597621	1553386
1597621	2375903
1597621	1357752
1597621	1357381
1597621	2884040
1597621	3348724
1597621	1735060
1597621	3347709
1597621	2389067
1597621	2910529
1597621	1354520
1597621	3331520
1597621	3403650
1597621	1358293
1597621	3331201
1597621	2071824
1597621	1895398
1597621	3227179
1597621	2388996
1597621	1895759
1597621	2902766
1712311	2423045
1712311	2423952
1712311	1277672
1712311	1692808
1712311	2423622
1712311	2425070
1712311	2425042
1712311	2421974
1712311	2230244
893088	2318470
893088	2554178
893088	2969548
893088	2967978
893088	1799757
893088	2513449
893088	2969675
893088	2513049
893088	3551148
819385	3273377
819385	2798118
819385	1076685
819385	2090030
819385	3273494
819385	2797849
819385	2475963
819385	1608591
819385	3558467
819385	3621285
57525	1358780
57525	1498823
57525	1290580
57525	3297702
57525	3346562
57525	2902516
57525	2993324
57525	3487960
57525	3351346
57525	2109437
57525	1555464
57525	1155258
57525	1070015
57525	1358082
57525	3401871
57525	3487949
57525	1557310
57525	2486863
57525	1154669
188602	3050836
188602	3620069
188602	2433206
188602	3051135
188602	3495554
188602	3301011
188602	791589
188602	3303310
188602	1076033
188602	2504047
188602	3615402
188602	1279549
188602	3619263
188602	49238
188602	2502581
188602	3616421
188602	48704
188602	3619929
188602	3619118
458939	812927
458939	49101
458939	3621106
458939	813052
458939	2502460
458939	2506901
458939	812870
458939	2310350
458939	2503696
458939	3621401
458939	3614999
458939	2500308
458939	2499526
458939	1748739
458939	3615224
458939	2503459
458939	2310236
458939	2501254
458939	2505276
458939	3619246
458939	3619145
458939	3618535
24766	2021305
24766	1940434
24766	2019595
24766	2512516
24766	2275454
385222	2821077
385222	2783031
385222	1734585
385222	2790930
385222	1355817
385222	2782178
385222	2786713
385222	46563
385222	2086300
385222	2086327
385222	2792006
385222	1908219
385222	2790486
385222	2792064
385222	2789086
385222	2790368
385222	3403812
385222	2784257
385222	1536912
385222	2790859
385222	1358623
385222	2787901
385222	2787397
385222	1534816
385222	1505994
385222	2782529
385222	1508113
385222	2782223
385222	2786396
385222	2789740
385222	1535286
385222	2790091
385222	2782533
385222	3070283
385222	2784294
385222	1014246
385222	1536242
385222	2790512
385222	2782779
385222	91405
385222	3593157
385222	2871149
385222	2786453
385222	1837453
385222	1505961
385222	1357092
385222	1356217
1310930	2809484
1310930	3550339
1310930	1125246
1310930	3202669
1310930	2809740
1310930	3240227
1310930	2235449
1310930	3615219
1310930	1996490
1310930	2170230
1310930	3240344
1310930	1692867
1310930	2170814
1310930	1517647
1310930	1997770
1310930	3332010
1310930	3214977
1310930	3309711
1310930	1125345
1310930	3556592
1310930	3366828
1310930	1125255
1310930	664934
1310930	1206821
1310930	2966489
1310930	3169581
1310930	2864384
1310930	1695117
1310930	1693042
1310930	3616931
1310930	1997005
1310930	3309745
1310930	2170452
1310930	1356266
1310930	3481181
1310930	1124923
1310930	1697069
1310930	1125213
1310930	3365849
1310930	95238
1310930	2170400
1310930	2657372
1310930	3202420
557262	3635564
557262	1615232
557262	3366549
557262	2561965
557262	1614170
557262	2966789
557262	1749937
557262	3367293
557262	2514415
557262	2513636
557262	2968227
557262	2020724
557262	2515922
557262	623752
557262	1404594
557262	2170820
557262	9603
557262	1689940
557262	515835
557262	1691824
557262	1687931
557262	2513297
557262	2966856
557262	2561894
557262	2277129
557262	132873
557262	502067
557262	2183440
557262	1608716
557262	3255618
557262	1692195
557262	2475200
557262	2475995
557262	1002020
557262	515602
557262	3608070
557262	3624094
557262	2021034
557262	2475687
557262	1750049
557262	2968244
557262	2021860
557262	2970180
557262	2170203
557262	3369332
557262	244174
557262	2878663
557262	245050
557262	2020146
557262	515765
557262	3368188
557262	1614531
557262	515831
557262	298660
557262	515618
557262	1125179
557262	3651369
557262	2969266
557262	2515136
557262	2967953
557262	1614621
557262	3624093
557262	3332031
557262	2515465
557262	2276658
557262	2276545
557262	2275992
557262	1687842
557262	1206137
557262	197095
557262	299094
557262	2473437
557262	3204777
557262	515630
557262	2275543
557262	1688389
557262	1691210
557262	2170453
557262	515452
557262	3369117
557262	2170458
557262	2968950
557262	2170708
557262	2170561
557262	2009758
557262	2618458
557262	2274953
557262	3116544
557262	2274932
557262	2020454
557262	3413853
557262	3365808
557262	1613781
557262	2275073
557262	245263
557262	3635035
557262	1805577
557262	94986
557262	3481240
557262	2276336
557262	2022089
557262	2022422
557262	2931730
205002	2932917
205002	1116568
205002	150056
205002	1098985
205002	2054886
205002	2930619
205002	1170999
205002	2961488
205002	839371
205002	2742242
205002	2961508
205002	2418336
205002	1077360
205002	9592
205002	3338807
1851600	3422847
1851600	2276316
1851600	2276766
1851600	299176
1851600	299214
1851600	11794
1851600	1691286
1851600	2276525
1319109	2933529
1319109	165920
1319109	839721
1319109	166187
1319109	410810
49361	2506566
49361	2555254
49361	3617954
49361	2110624
49361	1279685
49361	1280021
49361	2110132
49361	1076350
49361	183441
49361	343328
49361	2503550
49361	1279973
49361	2110975
1269959	2423284
1269959	2649376
1269959	3422634
1269959	3167984
1269959	1157643
1269959	2619150
1269959	422738
1269959	223642
1269959	3370320
1269959	2618865
1269959	421705
1269959	223308
1269959	3366218
557278	3138429
557278	3549335
557278	3335642
557278	3556332
557278	784954
557278	1692945
557278	2805380
557278	1757453
557278	665336
557278	2966248
557278	2932249
557278	2969933
557278	1517307
557278	1116901
557278	3332817
557278	1117065
557278	1835515
557278	3335626
557278	3622519
557278	297357
557278	2013853
1417421	2966507
1654976	2232050
1654976	2089972
1654976	17281
1654976	2319747
1654976	2232075
1654976	3621173
1654976	3590461
1654976	2630399
1654976	3327417
1654976	2701867
1654976	3327912
1654976	2319097
1654976	2516727
1654976	3592037
1654976	2089923
1654976	2319550
1654976	1240606
1654976	3328591
1654976	2318294
1654976	3615612
1654976	2395418
1654976	3594785
1654976	2782272
1654976	1242179
1654976	1437913
1654976	2090657
1654976	3595033
1654976	184702
1654976	3594092
1654976	2630707
1654976	1522282
1654976	2317949
1654976	2318223
1654976	2513868
1654976	3590909
1654976	2090667
1654976	3594618
1654976	2090045
1654976	3594624
1654976	2090269
1654976	2319186
1654976	2318233
1654976	2318851
1654976	3594266
1654976	2630959
1654976	2232036
1654976	2631916
1654976	3590624
1654976	2630710
1654976	199721
1654976	3592496
1507533	2647251
1507533	1369445
1507533	2649957
1507533	2532329
1507533	2644950
1507533	2650164
1507533	2649903
1507533	1312879
1507533	1447885
1507533	2021674
1507533	829551
1507533	3553821
1507533	3558426
1507533	2806016
1507533	2645602
1507533	832328
1507533	1629981
1507533	2649979
1507533	2402917
1507533	2401849
1507533	2646304
1507533	3209952
1507533	2650389
1507533	2182914
1507533	2395132
1507533	2648350
1507533	136503
1507533	1012151
1507533	2959856
1507533	3369639
1507533	3217391
1507533	3554227
1507533	2470834
1507533	3321384
1507533	835460
1507533	1920601
1507533	497031
1507533	2404340
1507533	2534429
1507533	1011809
1507533	833129
303321	2475687
303321	2684481
303321	2009758
303321	2966789
303321	2473437
303321	502067
303321	664928
303321	3116544
303321	10973
303321	3189189
811217	1636059
811217	3305910
811217	3000523
811217	2019638
811217	1688235
811217	2816110
1319155	2186717
1319155	1962649
1319155	2188126
1319155	3621243
1319155	1075813
1319155	1962650
1319155	1962732
1319155	2187137
1319155	2347764
1319155	2347694
1319155	1962725
1319155	2186166
1319155	2186941
1319155	3615607
1319155	1962684
1319155	1962736
1319155	2185599
1319155	1962723
1319155	2728024
1319155	2967023
983271	2539254
983271	2539061
983271	3619101
983271	3082914
983271	2501242
983271	50740
983271	1508973
983271	3082695
1360126	1691283
1360126	2023361
1360126	2515398
1360126	1608667
1360126	2515436
950500	593890
950500	2020063
950500	1945532
950500	2930781
950500	2019722
1401086	2943537
1401086	2993211
1401086	1516503
1401086	2192349
1401086	1437779
1401086	1623900
1401086	1357937
1401086	1623782
1401086	2993302
1401086	49119
1401086	3548075
1401086	2012198
1401086	1516669
1401086	2012301
1401086	2955349
1401086	2012313
1401086	3548806
1401086	2505331
1401086	296743
1401086	831141
196847	2320841
196847	2320735
196847	2320566
196847	2401034
196847	2502435
196847	48892
196847	3617356
196847	2320595
196847	2822781
196847	2321065
196847	3374822
196847	2320000
196847	2320489
196847	1074788
196847	2320110
409832	2966174
409832	3632473
409832	2967049
409832	623090
409832	1205342
409832	2966340
409832	2648717
409832	2967428
409832	1125513
1769706	9212
1769706	156280
1769706	3251042
1769706	299462
1769706	3234143
1769706	1692139
1769706	2021383
1769706	3370427
1769706	3234138
1769706	2563011
1769706	2878503
1769706	1688506
1769706	2019845
1769706	298900
1769706	2878704
1769706	2878506
1769706	640890
1769706	10388
1769706	206732
1769706	2618231
1769706	2021531
1769706	1690066
1769706	1688637
1769706	2276015
1769706	2563157
1769706	1691623
1769706	2022861
1769706	1242
1769706	11918
1769706	2619303
1769706	3251022
1769706	197320
1769706	156516
1769706	2170161
1769706	596290
1769706	2617753
1769706	2781640
1769706	1687983
1769706	515750
1769706	515539
1769706	244976
1769706	2424565
1769706	2274616
1769706	2277252
1769706	516165
1769706	516136
1769706	2275709
1769706	1689272
1769706	156491
1769706	1690651
1769706	2422951
131317	295751
131317	2310007
131317	1673076
131317	223271
131317	297246
131317	2127829
131317	1924192
131317	2308909
131317	640382
131317	2504547
131317	3124701
131317	223629
131317	641359
131317	3124860
131317	516696
131317	3594887
131317	2567620
131317	2056007
131317	3594441
131317	2507932
131317	641157
131317	517304
131317	3124708
131317	641080
131317	2055877
131317	1923603
131317	1254130
131317	1924212
131317	807081
131317	2501937
131317	298075
131317	2500259
131317	3541706
131317	3590877
508158	2562615
508158	10177
508158	2953333
508158	2455533
508158	2421898
508158	1252360
508158	2781838
508158	2619165
508158	2931468
508158	2421042
508158	1688139
508158	2526996
508158	2931743
508158	2563365
508158	9655
508158	156383
508158	2563544
508158	1076937
508158	2050064
508158	2301068
508158	3339278
508158	2648862
508158	2930822
508158	1152835
508158	2648793
508158	2648177
508158	2771745
508158	2424675
508158	3328700
508158	2562548
508158	1404186
508158	2618651
508158	2423587
508158	455764
5931168	3000530
5931168	2930542
5931168	2456102
5931168	856752
5931168	2055119
5931168	2423899
5931168	1665460
5931168	2455317
5931168	2878908
5931168	3368904
5931168	2423741
5931168	3369015
5931168	3370344
5931168	3079579
5931168	1295381
5931168	2421738
5931168	3370637
5931168	657905
24829	1356151
24829	1616454
24829	2276051
24829	2020803
24829	2274927
24829	298828
24829	225419
24829	2450217
24829	3133638
24829	1358631
24829	2580169
155901	9500
155901	3567043
155901	1955547
155901	3010820
155901	12019
155901	3333239
155901	502456
155901	1954725
155901	837283
155901	2019808
155901	1933904
155901	2591149
155901	647207
155901	515790
155901	1956141
155901	645829
155901	2449878
155901	1955414
155901	1691110
155901	1268443
155901	1955823
155901	211403
155901	645787
508167	594223
508167	3623329
508167	2423653
508167	2170371
508167	3199067
508167	2932868
508167	1285962
508167	1516351
508167	1516361
508167	1517254
508167	2932045
508167	2931414
508167	2932526
508167	813315
508167	754980
508167	593882
508167	11705
508167	594005
508167	839606
508167	1026487
508167	3618087
508167	1516456
925965	2125615
925965	2125590
925965	2125746
925965	2125570
925965	2125675
925965	2125425
925965	2125876
925965	2125847
925965	468640
925965	2125890
925965	2125598
925965	1983422
925965	2125608
925965	2125698
925965	2125535
925965	2125962
925965	3618678
925965	468507
925965	2174871
925965	2125707
925965	2125878
925965	2192397
925965	2125897
925965	2125506
925965	2125797
925965	2125836
925965	2125523
925965	2125811
925965	2125611
925965	2125873
925965	3617264
925965	2125846
925965	1623372
925965	2822476
925965	2125786
925965	2125524
925965	297155
925965	1076212
762120	2021034
139526	3623262
139526	787699
139526	1833746
139526	1075244
139526	2798017
139526	1001628
139526	2513171
139526	2429396
139526	2516912
196870	664871
196870	3572785
196870	1942180
196870	3368580
196870	3573363
196870	2516196
196870	3571424
196870	2022913
196870	3370479
1073431	1840870
1073431	11262
1073431	1158765
1073431	9238
1073431	1358212
1073431	2515997
1073431	2319046
1073431	2513937
1073431	2904617
1073431	3616355
1073431	2702807
1073431	2513344
1073431	2719030
1073431	1608721
1073431	2701192
1073431	2701771
1073431	2372196
1073431	3263547
1073431	2701098
1073431	1608737
1073431	2702725
1073431	3617329
1073431	2515488
1073431	2910335
1073431	1840789
1073431	9779
1073431	2701111
1073431	3265091
1073431	3548164
7340410	3288072
7340410	2170448
7340410	2968855
7340410	2969483
7340410	2052792
7340410	159566
7340410	2967992
7340410	1124982
7340410	664737
7340410	2809722
7340410	2808984
1630483	124906
1630483	2747588
1630483	795853
1630483	1688530
1630483	2747668
1630483	2933654
1630483	50399
1630483	1687887
1630483	686367
1630483	749206
1630483	2747068
1630483	686495
1630483	2747067
1630483	2953085
1630483	10249
1630483	1698691
1630483	2748340
1630483	2748249
1630483	2728916
1630483	3618921
1630483	1615282
1630483	51285
1630483	2932714
1630483	1603037
1630483	2749373
1630483	1238197
1630483	2423061
1630483	2926486
1630483	2747050
1630483	2617650
1319192	3591677
1319192	1517098
1319192	1517001
1319192	2502599
1319192	3615527
1319192	3615866
1319192	1606375
1319192	3616159
1319192	3620277
1319192	49337
1319192	1606838
1302814	3234043
1302814	2648417
1302814	3228873
1302814	2417776
1302814	3613596
1302814	193900
1302814	2650003
1302814	2417809
1302814	2417825
1302814	795481
1302814	213050
1302814	2023267
1302814	2417832
1302814	118510
1302814	244250
1302814	2417787
1302814	2812832
1302814	1690150
1302814	2021447
1302814	2434294
1302814	197190
1302814	2891527
1302814	3251704
1302814	1609750
1302814	3251371
1302814	2645840
1302814	298852
1302814	2274852
1302814	298571
1302814	3251442
1302814	703456
1302814	3234035
1302814	3629132
1302814	2646010
1302814	2648734
1302814	1614741
1302814	515453
1302814	3266211
1302814	2681003
1302814	2645802
1302814	3250826
1302814	2879016
1302814	2020077
1302814	3177039
1302814	3630433
1302814	1609967
1302814	3367108
1302814	1688667
1302814	3367862
1302814	3234134
1302814	2648831
1302814	3266958
1302814	3234126
1302814	1688997
1302814	2417822
1302814	2649345
1302814	3080689
1302814	2646198
1302814	3268200
1302814	3234072
1794315	3593744
1794315	1280192
1794315	2100035
1794315	2564079
5857610	3618111
5857610	564050
254230	2020928
254230	2020443
254230	2020416
254230	2019699
254230	2022334
254230	2023089
254230	1687786
254230	1690893
254230	1615075
254230	2022579
1573133	1689564
1573133	3177245
1573133	1136602
1573133	1788293
1573133	3177212
1573133	3176979
1573133	3176629
1573133	2626416
1573133	596536
1573133	1691832
1573133	1746753
1573133	3176698
1573133	2021413
1573133	2020568
1573133	3176458
1573133	5137
7430503	3618552
1106183	2429557
1106183	2648450
1106183	2278914
1106183	3607276
1106183	2429490
1106183	2816434
1106183	2816492
1106183	2685842
1106183	2513787
1106183	2514947
1106183	2516438
1106183	2686057
1106183	2475770
1106183	2649101
1106183	2513374
1106183	2629468
1106183	2278420
1106183	2517331
1106183	2685255
1106183	2513700
1106183	2078896
1106183	2649313
1106183	3650062
131355	2561527
131355	9271
131355	2386600
131355	2561161
131355	2422147
1409295	1690940
1409295	593952
1409295	1946039
1409295	1901936
