2762126	140
665006	149
665007	149
2499968	132
9638	142
665005	149
664995	149
9643	142
3548570	136
664999	149
664996	149
2499977	132
796067	141
3024286	153
665018	149
2499990	132
9648	142
9649	142
3024287	153
9654	142
9655	142
9656	142
3155337	150
665008	149
2499996	132
665009	149
9661	142
665012	149
9662	142
3548663	136
9665	142
665035	149
2762216	156
9667	142
3548661	136
665039	149
9670	142
2500064	132
3548657	136
9671	142
2500065	132
665026	149
2762210	157
665027	149
3024354	153
9676	142
665030	149
665031	149
2500075	132
665028	149
3024352	153
9679	142
665029	149
3024382	153
2762234	156
796124	141
665051	149
2762232	156
665049	149
665054	149
665055	149
9685	142
665052	149
9687	142
3548641	136
665042	149
2631152	155
2762226	156
9688	142
665043	149
2762224	156
665040	149
9691	142
665041	149
2762225	156
9692	142
796113	141
2762231	156
665047	149
665044	149
9695	142
3024369	153
665045	149
2762184	140
3024333	153
665070	149
3548627	136
9702	142
665069	149
665058	149
3024324	153
9706	142
2500040	132
665060	149
9711	142
9712	142
665082	149
3024350	153
665083	149
665080	149
9714	142
9716	142
2500048	132
402928	133
665084	149
665085	149
665074	149
9720	142
665075	149
665073	149
9724	142
665078	149
665079	149
665076	149
665098	149
3548726	136
665096	149
2893358	154
665097	149
2500133	132
665102	149
2893353	154
665103	149
665100	149
665101	149
665091	149
402959	133
9738	142
665094	149
9740	142
2500139	132
665095	149
665092	149
2500136	132
796163	141
9744	142
665114	149
665115	149
796190	141
9746	142
665112	149
665113	149
665118	149
9749	142
796186	141
665117	149
2762301	158
665106	149
2500159	132
665107	149
9754	142
2500155	132
796178	141
665108	149
9758	142
665130	149
9761	142
665129	149
796207	141
9767	142
665133	149
665122	149
665121	149
665126	149
796192	141
665127	149
9773	142
665124	149
3155487	150
3548678	136
9778	142
9779	142
665145	149
2500117	132
3155459	150
9780	142
3548674	136
9784	142
665138	149
665139	149
665136	149
665137	149
3548682	136
665142	149
1320489	33
3024401	153
665141	149
2762261	158
796236	141
665162	149
665160	149
665161	149
665167	149
665164	149
665154	149
9800	142
3679856	159
9801	142
665155	149
665152	149
9803	142
9804	142
665159	149
2500201	132
3155583	150
665178	149
9809	142
665179	149
665176	149
2500213	132
665180	149
9814	142
2762365	158
9815	142
2631282	155
665168	149
2500220	132
2762352	158
9819	142
665169	149
665174	149
9822	142
665192	149
665193	149
9827	142
665198	149
665199	149
9830	142
2500160	132
665186	149
665184	149
403052	133
2500170	132
3155549	150
665191	149
665188	149
2631239	155
665210	149
665211	149
665209	149
403056	133
665212	149
9847	142
2762333	158
665213	149
9848	142
665202	149
665201	149
9852	142
665206	149
2500187	132
665204	149
3548744	136
9856	142
665224	149
3548853	136
665230	149
2500259	132
1320594	33
665229	149
665218	149
2500270	132
665219	149
665216	149
665217	149
3679924	159
3548858	136
665223	149
665220	149
9871	142
403095	133
9873	142
2500279	132
665240	149
9875	142
665241	149
9876	142
665247	149
2893498	154
665244	149
2500273	132
9879	142
3155624	150
9880	142
665234	149
9881	142
665232	149
2500284	132
3548845	136
665233	149
665238	149
665239	149
9885	142
9887	142
2762378	158
665258	149
9888	142
665256	149
3548821	136
2762377	158
665257	149
9891	142
665263	149
9894	142
665261	149
3155608	150
665250	149
665249	149
9899	142
2500237	132
665254	149
3155612	150
9901	142
2500232	132
9903	142
665253	149
3548806	136
665275	149
665272	149
403124	133
534203	160
665278	149
9908	142
665279	149
3155589	150
665276	149
665266	149
3548814	136
665264	149
665265	149
3548810	136
665271	149
9918	142
665268	149
9919	142
2500249	132
9921	142
665291	149
2500327	132
9922	142
665288	149
665294	149
9925	142
665295	149
3286772	161
9926	142
3155702	150
665293	149
9927	142
665282	149
9929	142
3548927	136
665280	149
2500332	132
3679987	159
665286	149
9932	142
665285	149
665307	149
9937	142
665304	149
9939	142
665305	149
9940	142
665310	149
665311	149
9942	142
665308	149
2500336	132
3155686	150
665296	149
9946	142
9947	142
665302	149
9948	142
665303	149
2500344	132
665300	149
665301	149
665320	149
665321	149
665327	149
9957	142
665324	149
665325	149
665317	149
665338	149
3548871	136
2500308	132
665336	149
1844974	108
3155650	150
665337	149
9971	142
3548866	136
9973	142
665341	149
9977	142
665334	149
9981	142
9983	142
665354	149
9985	142
9987	142
665353	149
665358	149
665359	149
9989	142
665356	149
665357	149
2500399	132
665344	149
9995	142
9996	142
665350	149
665351	149
9998	142
2631462	155
9999	142
665370	149
665371	149
10003	142
665374	149
665375	149
10007	142
3680047	159
665362	149
10008	142
2500415	132
665363	149
2500412	132
665360	149
403228	133
665361	149
665367	149
665365	149
10016	142
10018	142
10023	142
665376	149
2631428	155
2500363	132
2893592	154
2500382	132
2500454	132
10051	142
10053	142
2500451	132
10059	142
10063	142
10066	142
3155811	150
2500478	132
10077	142
3549032	136
10080	142
10084	142
10088	142
10089	142
10091	142
10101	142
2500433	132
10105	142
2631506	155
3024720	162
2500518	132
10114	142
10115	142
10117	142
3549107	136
10124	142
10126	142
2500532	132
2631610	155
2500539	132
10141	142
10143	142
10144	142
10153	142
10157	142
10160	142
403383	133
3549063	136
2500503	132
10164	142
10166	142
10170	142
2500508	132
1976225	163
2500505	132
10175	142
10177	142
10181	142
3549171	136
2500579	132
10182	142
2500576	132
10184	142
10185	142
2500591	132
10188	142
10190	142
2631655	155
2500599	132
3287011	161
10202	142
927700	17
10204	142
2762743	164
10206	142
10211	142
2500559	132
10223	142
10227	142
10228	142
10229	142
10230	142
10231	142
10232	142
1976292	163
3549133	136
10236	142
3155917	150
2762709	164
2631720	155
10247	142
10249	142
10250	142
2500653	132
2500663	132
10257	142
10259	142
10260	142
2762814	164
2893880	154
3549217	136
10268	142
10269	142
10270	142
2500665	132
10271	142
2500612	132
10275	142
2500613	132
1845306	108
1845303	108
10286	142
10287	142
10290	142
2500624	132
10295	142
10296	142
10297	142
3549197	136
2500637	132
10301	142
2500708	132
10306	142
10307	142
10310	142
10313	142
10314	142
3156090	150
3549306	136
2500726	132
3549287	136
10322	142
10324	142
10330	142
10334	142
10338	142
10341	142
2500686	132
10346	142
10348	142
3156063	150
3549273	136
2893919	154
10362	142
10364	142
10365	142
2500696	132
2762836	164
2500774	132
10369	142
10370	142
10371	142
2500771	132
10377	142
10378	142
10379	142
10382	142
1321093	33
10387	142
10388	142
3549347	136
2631869	155
403603	133
10391	142
2762928	164
10398	142
3549335	136
10401	142
403623	133
2893966	154
10402	142
10405	142
3549328	136
10407	142
10409	142
10410	142
10411	142
10414	142
2500759	132
10421	142
10422	142
2500766	132
2762898	164
10434	142
2631916	155
10437	142
2500854	132
2631928	155
10451	142
10453	142
10454	142
2500863	132
10463	142
10466	142
2500805	132
10467	142
10471	142
3549406	136
10478	142
2500808	132
10481	142
2762969	164
2500819	132
10485	142
10486	142
3549390	136
10492	142
3549386	136
10494	142
3549384	136
3549385	136
2500901	132
10501	142
10502	142
10503	142
10505	142
10506	142
10507	142
10512	142
10513	142
1845517	108
10516	142
10517	142
10518	142
2763068	164
10521	142
2500927	132
3549484	136
2500923	132
10525	142
2763061	164
10527	142
2763018	164
10529	142
10531	142
10534	142
3549457	136
403745	133
2369806	165
10539	142
3156254	150
10543	142
2500887	132
10546	142
3549444	136
10547	142
10551	142
10553	142
2500893	132
2763025	164
10556	142
2894097	154
10562	142
10564	142
10566	142
10567	142
2763107	164
10573	142
10576	142
10578	142
2500977	132
2763122	164
10586	142
10587	142
3549545	136
10594	142
10596	142
2763087	164
10600	142
10601	142
10605	142
10607	142
2763098	164
10608	142
2500947	132
10613	142
10614	142
10616	142
10625	142
2501028	132
10626	142
403842	133
10629	142
10631	142
10634	142
2501037	132
10636	142
2501033	132
10648	142
10649	142
403868	133
10656	142
3549588	136
10660	142
10662	142
3549585	136
10666	142
10668	142
10669	142
10670	142
3156352	150
10673	142
2501013	132
3549573	136
3156360	150
10687	142
3025297	162
10688	142
10689	142
10690	142
2501093	132
10694	142
10696	142
10697	142
10700	142
10702	142
2238963	166
10706	142
10708	142
10714	142
10715	142
2501115	132
10717	142
10718	142
10719	142
3156463	150
10720	142
2501062	132
2238913	166
10723	142
403938	133
10726	142
2501056	132
403948	133
403949	133
10731	142
3549661	136
10733	142
10734	142
10735	142
10745	142
10747	142
10749	142
10755	142
928266	17
10757	142
10760	142
10761	142
10762	142
10763	142
10772	142
10773	142
10774	142
3549728	136
10776	142
2763319	164
10782	142
10784	142
10786	142
10790	142
2501121	132
10791	142
2501135	132
10796	142
10799	142
10800	142
10802	142
3156487	150
3156488	150
2763283	164
10812	142
3549704	136
10816	142
2239072	166
10821	142
3549822	136
10825	142
10831	142
2501238	132
404054	133
10834	142
10839	142
2239098	166
2501242	132
10847	142
10853	142
10854	142
10855	142
10856	142
10859	142
10864	142
2763354	164
2239057	166
2501203	132
2501200	132
10870	142
10872	142
1845861	108
404092	133
10879	142
10881	142
10882	142
3549877	136
3549875	136
10888	142
2239153	166
10905	142
10907	142
10909	142
10910	142
2501305	132
2501254	132
10912	142
404129	133
10919	142
3156632	150
2239115	166
10922	142
10924	142
2501259	132
10925	142
2501257	132
3549849	136
10929	142
10930	142
10932	142
10936	142
10937	142
404154	133
2501273	132
2501350	132
10947	142
10949	142
3549950	136
2501359	132
10959	142
10961	142
3549934	136
10973	142
404184	133
10975	142
10976	142
10977	142
2501314	132
10984	142
3156697	150
10987	142
2501321	132
10991	142
404214	133
2501335	132
10995	142
3549893	136
10996	142
10999	142
11000	142
2501343	132
11002	142
2501340	132
3156684	150
1845986	108
11007	142
2501413	132
11011	142
2501422	132
2763552	164
11018	142
2501419	132
3287869	167
11025	142
11026	142
11027	142
2763583	164
11030	142
2501424	132
11032	142
11035	142
11036	142
11038	142
11039	142
2501383	132
2370309	168
11043	142
2763535	164
2501391	132
3549978	136
2239250	166
2763545	164
11059	142
2501397	132
11060	142
11062	142
11063	142
2501404	132
11070	142
3287920	167
11075	142
11077	142
3550064	136
3287924	167
11078	142
11079	142
3287925	167
11080	142
3287930	167
11081	142
11082	142
2370414	168
3287929	167
2501485	132
3287935	167
11088	142
3287907	167
11089	142
3287904	167
11093	142
2501491	132
11094	142
11096	142
3287915	167
3287918	167
3550058	136
3287919	167
3287916	167
3287917	167
3156847	150
3287890	167
3287888	167
404324	133
11109	142
3287895	167
3550035	136
11110	142
1715068	7
3287898	167
3287896	167
3287897	167
3287902	167
3287903	167
3287900	167
404329	133
3287901	167
11119	142
11120	142
2763610	164
11121	142
3287875	167
3287873	167
11123	142
2501461	132
11124	142
2501458	132
11125	142
11126	142
3287876	167
11127	142
3287881	167
3287886	167
3287887	167
3287884	167
2763690	164
2501541	132
3287989	167
3287995	167
11145	142
3287999	167
11152	142
3287970	167
3287969	167
3550115	136
11160	142
2501566	132
11163	142
3287977	167
11167	142
3287952	167
3287953	167
3550101	136
11171	142
11172	142
11174	142
3287956	167
11175	142
3287963	167
3550108	136
2501517	132
11182	142
3287942	167
11188	142
3287943	167
404400	133
11192	142
3287945	167
11196	142
2763668	164
3287948	167
3287949	167
11200	142
3288050	167
3288051	167
3288049	167
3288055	167
3288058	167
11209	142
2501612	132
3288056	167
3288057	167
2501610	132
3550202	136
3288063	167
11213	142
3288060	167
3288061	167
11215	142
11216	142
2763770	164
1715147	7
11217	142
11222	142
3288036	167
11223	142
11224	142
2370553	168
11230	142
11231	142
3550166	136
11232	142
3288016	167
3288017	167
3288022	167
2501571	132
3288023	167
1059832	169
3288024	167
3288030	167
11244	142
11245	142
2763716	164
11247	142
2239437	170
11248	142
11249	142
3288001	167
11252	142
3288007	167
11256	142
3288010	167
2501598	132
3288011	167
11258	142
3288014	167
11260	142
2501595	132
11262	142
2501593	132
11263	142
2501671	132
11270	142
11271	142
2763810	164
2239534	170
3550247	136
2501681	132
3025974	171
2763825	164
11291	142
11295	142
3025969	171
3288083	167
3288080	167
11298	142
3288081	167
11301	142
11304	142
3288090	167
3288091	167
11305	142
2501647	132
3288088	167
3288089	167
2763783	164
3288092	167
11311	142
11314	142
11317	142
3288068	167
11320	142
3288072	167
11324	142
3288078	167
11329	142
11331	142
11335	142
2501729	132
11337	142
3550330	136
11342	142
11344	142
11348	142
3419240	172
928851	17
928877	17
2501696	132
11368	142
11371	142
2763847	164
2501705	132
3157057	150
11378	142
2501717	132
11382	142
2501726	132
11385	142
11387	142
11393	142
2370727	168
3288247	173
11397	142
2370732	168
11401	142
11402	142
11405	142
11407	142
11408	142
1059969	169
11410	142
11412	142
11413	142
2501811	132
11415	142
3550369	136
11416	142
11418	142
2501821	132
11422	142
11424	142
11425	142
1977535	174
3550356	136
11426	142
11428	142
1977530	174
11429	142
11430	142
11432	142
1977526	174
11433	142
11435	142
2501770	132
2501771	132
1977520	174
2370708	168
11441	142
11443	142
3550339	136
11445	142
11447	142
2763921	164
11456	142
2501863	132
1977565	175
11460	142
11462	142
1977555	175
11470	142
1977553	175
11472	142
11481	142
1977541	174
2501883	132
1977596	176
11495	142
1060089	169
11498	142
11501	142
11503	142
404713	133
2501833	132
2370773	168
3550405	136
11507	142
3419328	172
3550402	136
3157190	150
3026135	171
2763984	164
11516	142
11517	142
11521	142
1322262	33
11524	142
11525	142
11526	142
404737	133
3419455	172
1977621	176
11533	142
2501929	132
2501942	132
1977612	176
11541	142
11542	142
2501937	132
11545	142
2501951	132
11547	142
1977600	176
11550	142
11551	142
1977654	176
11560	142
3550495	136
3288345	177
11564	142
2501898	132
11565	142
2370825	168
3550488	136
2501897	132
1977646	176
11569	142
11570	142
929084	17
3026202	171
1977642	176
1977643	176
11576	142
3550476	136
11588	142
2108772	178
2764142	164
2108773	178
11593	142
3419519	172
2108782	178
1977681	176
11600	142
2502007	132
2502002	132
11606	142
11607	142
11609	142
3550575	136
2502013	132
11611	142
11615	142
2764107	164
11618	142
11622	142
11628	142
11629	142
11632	142
2501972	132
2239830	179
11637	142
2764124	164
11638	142
11643	142
2501981	132
3550538	136
2501979	132
2108833	180
11653	142
3419569	172
2108837	180
11654	142
11655	142
2502063	132
11657	142
11659	142
3026341	171
2108843	180
11662	142
2108846	180
11663	142
2502071	132
3550626	136
3157415	150
2502065	132
3157416	150
11672	142
11674	142
11677	142
11678	142
2108803	180
11685	142
3550608	136
2239877	179
11687	142
2502017	132
11691	142
2108811	180
1322431	33
11692	142
11693	142
11694	142
3419527	172
2502035	132
11702	142
11705	142
2502044	132
11709	142
11712	142
2764267	164
11713	142
11714	142
3419632	172
11719	142
11720	142
11722	142
3288572	177
3550713	136
11728	142
3419620	172
11729	142
11734	142
2764284	164
11736	142
11737	142
3419630	172
2108923	180
404955	133
404953	133
11743	142
11744	142
2502086	132
2502087	132
2764235	164
11746	142
2239942	179
11749	142
3419602	172
11750	142
11751	142
2502092	132
2502088	132
11759	142
2764248	164
11766	142
3026392	171
2502110	132
11776	142
3550774	136
2108962	180
11780	142
11781	142
11783	142
2502190	132
11786	142
2895399	181
11789	142
2240047	179
11793	142
3550759	136
11794	142
2502194	132
2502195	132
11798	142
11800	142
2502206	132
11801	142
3550767	136
11804	142
2502201	132
2764298	164
11810	142
11811	142
2502149	132
11812	142
2502146	132
11816	142
11825	142
11826	142
2502161	132
11833	142
2764304	164
405053	133
2502246	132
2764392	164
3026541	171
2502242	132
2502240	132
2895467	181
3419773	172
11849	142
11851	142
11855	142
11856	142
2502260	132
11868	142
11869	142
2502264	132
11873	142
2108994	180
2108995	180
11877	142
2502208	132
11879	142
3550810	136
3419736	172
11885	142
11886	142
11887	142
11889	142
3026527	171
3419713	172
11893	142
11895	142
3026518	171
11896	142
405118	133
11898	142
11901	142
11902	142
11905	142
3550899	136
3550907	136
11918	142
3026592	171
2502326	132
11921	142
2502324	132
11924	142
11931	142
11932	142
3419817	172
11934	142
2371258	182
2502329	132
3419796	172
2502279	132
1846973	108
11938	142
3157650	150
11939	142
2502274	132
11941	142
2502273	132
11944	142
11949	142
2764423	164
11950	142
11952	142
2764445	164
11964	142
2109084	180
11968	142
11974	142
11979	142
2764519	164
11981	142
3026657	171
11984	142
2371317	182
1322693	33
11985	142
3419878	172
11987	142
3550958	136
11994	142
2502341	132
12007	142
1322746	33
12015	142
12016	142
2109137	180
12019	142
405237	133
2895583	181
3157699	150
12023	142
3550926	136
12025	142
2240216	179
2109148	180
3026640	171
12032	142
12034	142
12036	142
2502435	132
2109222	180
12040	142
12041	142
2764576	164
12043	142
12045	142
2502454	132
3419941	172
12049	142
2895678	181
3026748	171
2895673	181
12054	142
2502460	132
3026741	171
1847043	108
12064	142
2502407	132
2502400	132
2502401	132
12074	142
405289	133
405300	133
12082	142
12083	142
12087	142
12088	142
12090	142
2502429	132
2764561	164
12092	142
12095	142
12096	142
3551095	183
2240355	179
12101	142
2502496	132
12102	142
12105	142
12112	142
2502516	132
12114	142
12116	142
12117	142
12118	142
12124	142
12125	142
2502520	132
12128	142
12129	142
12132	142
1322866	33
12139	142
12140	142
12141	142
3026752	171
12143	142
12144	142
2109266	180
2502482	132
12150	142
2764637	164
405361	133
12155	142
3026773	171
12160	142
2109349	180
405376	133
2895787	181
1716112	7
2109357	184
3551160	183
3551161	183
2109361	184
2502581	132
2109366	184
3551137	183
3551148	183
2502586	132
2764683	164
3551124	183
1322935	33
1716157	7
2764674	164
2764673	164
3551130	183
2764678	164
2895744	181
12206	185
3551129	183
2502550	132
2240402	179
2109335	180
2502553	132
2109411	186
405442	133
3026923	171
405440	133
2502625	132
2109419	186
2502634	132
3026942	171
3420130	172
2109432	186
3289066	177
2109435	187
3551210	183
2109437	187
2502649	132
2502599	132
2240449	179
2109380	184
3420115	172
2502602	132
2764743	164
2764740	164
3026911	171
2502609	132
2109401	184
2502620	132
2109405	186
3551179	183
3158065	150
405511	133
2502692	132
2764841	164
2502690	132
2109479	187
3551295	183
2109482	187
3551292	183
2109492	187
12308	185
1323016	33
3551273	183
3026952	171
3551249	183
2109449	187
3420191	172
2895872	181
2502685	132
405560	133
2109471	187
2502759	132
3158134	150
3551345	183
2109543	187
3551357	183
2502761	132
2764923	164
2764920	164
12371	185
3551330	183
2502771	132
3551331	183
2895993	188
2764915	164
405592	133
3027021	171
2109507	187
3551312	183
2109512	187
2502742	132
2109524	187
3551299	183
2240596	179
3551309	183
3158094	150
2896043	188
2109610	187
3551420	183
3027104	171
3158185	150
12442	185
2109629	187
2502790	132
2502787	132
3551386	183
2109582	187
2502793	132
2109586	187
2502802	132
2109589	187
2109595	187
